x,y,z,time,signal
-0.525390625,-0.376708984375,0.84326171875,456955,0
-0.482177734375,-0.45654296875,1.004638671875,457056,0
-0.482177734375,-0.45654296875,1.004638671875,457056,0
-0.482177734375,-0.45654296875,1.004638671875,457056,0
-0.3916015625,-0.35888671875,0.867919921875,457157,0
-0.3916015625,-0.35888671875,0.867919921875,457157,0
-0.3916015625,-0.35888671875,0.867919921875,457157,0
-0.360595703125,-0.3564453125,0.670166015625,457258,0
-0.360595703125,-0.3564453125,0.670166015625,457258,0
-0.360595703125,-0.3564453125,0.670166015625,457258,0
-0.338623046875,-0.311767578125,1.00830078125,457360,0
-0.338623046875,-0.311767578125,1.00830078125,457360,0
-0.338623046875,-0.311767578125,1.00830078125,457360,0
-0.347900390625,-0.28515625,0.947021484375,457461,0
-0.347900390625,-0.28515625,0.947021484375,457461,0
-0.347900390625,-0.28515625,0.947021484375,457461,0
-0.332275390625,-0.2548828125,1.059326171875,457562,0
-0.332275390625,-0.2548828125,1.059326171875,457562,0
-0.332275390625,-0.2548828125,1.059326171875,457562,0
-0.364990234375,-0.262451171875,1.017333984375,457663,0
-0.364990234375,-0.262451171875,1.017333984375,457663,0
-0.364990234375,-0.262451171875,1.017333984375,457663,0
-0.3701171875,-0.252197265625,0.95458984375,457765,0
-0.3701171875,-0.252197265625,0.95458984375,457765,0
-0.3701171875,-0.252197265625,0.95458984375,457765,0
-0.337646484375,-0.279541015625,1,457866,0
-0.337646484375,-0.279541015625,1,457866,0
-0.337646484375,-0.279541015625,1,457866,0
-0.3193359375,-0.246337890625,1.07177734375,457967,0
-0.3193359375,-0.246337890625,1.07177734375,457967,0
-0.3193359375,-0.246337890625,1.07177734375,457967,0
-0.2978515625,-0.192626953125,1.045654296875,458068,0
-0.2978515625,-0.192626953125,1.045654296875,458068,0
-0.2978515625,-0.192626953125,1.045654296875,458068,0
-0.248046875,-0.174072265625,1.036865234375,458169,0
-0.248046875,-0.174072265625,1.036865234375,458169,0
-0.248046875,-0.174072265625,1.036865234375,458169,0
-0.203125,-0.19384765625,1.057861328125,458270,0
-0.203125,-0.19384765625,1.057861328125,458270,0
-0.203125,-0.19384765625,1.057861328125,458270,0
-0.267578125,-0.207275390625,1.101318359375,458371,0
-0.267578125,-0.207275390625,1.101318359375,458371,0
-0.267578125,-0.207275390625,1.101318359375,458371,0
-0.187744140625,-0.126953125,1.088134765625,458472,0
-0.187744140625,-0.126953125,1.088134765625,458472,0
-0.187744140625,-0.126953125,1.088134765625,458472,0
-0.204345703125,-0.0634765625,1.037841796875,458573,0
-0.204345703125,-0.0634765625,1.037841796875,458573,0
-0.204345703125,-0.0634765625,1.037841796875,458573,0
-0.300537109375,-0.11279296875,1.130126953125,458674,0
-0.300537109375,-0.11279296875,1.130126953125,458674,0
-0.300537109375,-0.11279296875,1.130126953125,458674,0
-0.317626953125,0.0263671875,1.083984375,458775,0
-0.317626953125,0.0263671875,1.083984375,458775,0
-0.317626953125,0.0263671875,1.083984375,458775,0
-0.354248046875,-0.00439453125,1.048583984375,458876,0
-0.354248046875,-0.00439453125,1.048583984375,458876,0
-0.354248046875,-0.00439453125,1.048583984375,458876,0
-0.34375,-0.0986328125,1.10498046875,458977,0
-0.34375,-0.0986328125,1.10498046875,458977,0
-0.34375,-0.0986328125,1.10498046875,458977,0
-0.248046875,-0.07177734375,1.098876953125,459078,0
-0.248046875,-0.07177734375,1.098876953125,459078,0
-0.248046875,-0.07177734375,1.098876953125,459078,0
-0.339599609375,-0.053466796875,1.03271484375,459179,0
-0.339599609375,-0.053466796875,1.03271484375,459179,0
-0.339599609375,-0.053466796875,1.03271484375,459179,0
-0.504150390625,0.017822265625,1.103271484375,459280,0
-0.504150390625,0.017822265625,1.103271484375,459280,0
-0.504150390625,0.017822265625,1.103271484375,459280,0
-0.487060546875,0.2646484375,1.051025390625,459381,0
-0.487060546875,0.2646484375,1.051025390625,459381,0
-0.487060546875,0.2646484375,1.051025390625,459381,0
-0.4677734375,0.317138671875,0.91015625,459482,0
-0.4677734375,0.317138671875,0.91015625,459482,0
-0.4677734375,0.317138671875,0.91015625,459482,0
-0.365966796875,0.333740234375,1.080322265625,459583,0
-0.365966796875,0.333740234375,1.080322265625,459583,0
-0.365966796875,0.333740234375,1.080322265625,459583,0
-0.35400390625,0.225830078125,1.049560546875,459684,0
-0.35400390625,0.225830078125,1.049560546875,459684,0
-0.35400390625,0.225830078125,1.049560546875,459684,0
-0.316650390625,0.17626953125,0.931396484375,459785,0
-0.316650390625,0.17626953125,0.931396484375,459785,0
-0.316650390625,0.17626953125,0.931396484375,459785,0
-0.19287109375,0.20361328125,0.80224609375,459886,0
-0.19287109375,0.20361328125,0.80224609375,459886,0
-0.19287109375,0.20361328125,0.80224609375,459886,0
-0.4013671875,0.190185546875,1.080078125,459987,0
-0.4013671875,0.190185546875,1.080078125,459987,0
-0.4013671875,0.190185546875,1.080078125,459987,0
-0.422607421875,0.3173828125,0.79248046875,460088,0
-0.422607421875,0.3173828125,0.79248046875,460088,0
-0.422607421875,0.3173828125,0.79248046875,460088,0
-0.39794921875,0.252685546875,0.927490234375,460189,0
-0.39794921875,0.252685546875,0.927490234375,460189,0
-0.39794921875,0.252685546875,0.927490234375,460189,0
-0.41796875,0.288330078125,1.203857421875,460290,0
-0.41796875,0.288330078125,1.203857421875,460290,0
-0.41796875,0.288330078125,1.203857421875,460290,0
-0.6171875,0.04345703125,1.010009765625,460391,0
-0.6171875,0.04345703125,1.010009765625,460391,0
-0.6171875,0.04345703125,1.010009765625,460391,0
-0.5029296875,0.134033203125,0.925537109375,460492,0
-0.5029296875,0.134033203125,0.925537109375,460492,0
-0.5029296875,0.134033203125,0.925537109375,460492,0
-0.48681640625,0.06298828125,1.051025390625,460593,0
-0.48681640625,0.06298828125,1.051025390625,460593,0
-0.48681640625,0.06298828125,1.051025390625,460593,0
-0.453369140625,0.10498046875,0.87646484375,460694,0
-0.453369140625,0.10498046875,0.87646484375,460694,0
-0.453369140625,0.10498046875,0.87646484375,460694,0
-0.46533203125,0.082275390625,1.0810546875,460795,0
-0.46533203125,0.082275390625,1.0810546875,460795,0
-0.46533203125,0.082275390625,1.0810546875,460795,0
-0.48095703125,0.07373046875,1.031494140625,460896,0
-0.48095703125,0.07373046875,1.031494140625,460896,0
-0.48095703125,0.07373046875,1.031494140625,460896,0
-0.4052734375,0.059326171875,1.01513671875,460997,0
-0.4052734375,0.059326171875,1.01513671875,460997,0
-0.4052734375,0.059326171875,1.01513671875,460997,0
-0.331787109375,0.00732421875,1.0263671875,461098,0
-0.331787109375,0.00732421875,1.0263671875,461098,0
-0.331787109375,0.00732421875,1.0263671875,461098,0
-0.3095703125,-0.02880859375,1.07568359375,461199,0
-0.3095703125,-0.02880859375,1.07568359375,461199,0
-0.3095703125,-0.02880859375,1.07568359375,461199,0
-0.33154296875,-0.0224609375,1.05908203125,461300,0
-0.33154296875,-0.0224609375,1.05908203125,461300,0
-0.33154296875,-0.0224609375,1.05908203125,461300,0
-0.321044921875,-0.0029296875,1.052001953125,461401,0
-0.321044921875,-0.0029296875,1.052001953125,461401,0
-0.321044921875,-0.0029296875,1.052001953125,461401,0
-0.32421875,-0.0126953125,1.05615234375,461502,0
-0.32421875,-0.0126953125,1.05615234375,461502,0
-0.32421875,-0.0126953125,1.05615234375,461502,0
-0.314453125,-0.021240234375,1.07177734375,461603,0
-0.314453125,-0.021240234375,1.07177734375,461603,0
-0.314453125,-0.021240234375,1.07177734375,461603,0
-0.2998046875,-0.028564453125,1.0595703125,461704,0
-0.2998046875,-0.028564453125,1.0595703125,461704,0
-0.2998046875,-0.028564453125,1.0595703125,461704,0
-0.29443359375,-0.01611328125,1.07861328125,461805,0
-0.29443359375,-0.01611328125,1.07861328125,461805,0
-0.29443359375,-0.01611328125,1.07861328125,461805,0
-0.307861328125,-0.022705078125,1.07373046875,461906,0
-0.307861328125,-0.022705078125,1.07373046875,461906,0
-0.307861328125,-0.022705078125,1.07373046875,461906,0
-0.30810546875,-0.010986328125,1.0888671875,462007,0
-0.30810546875,-0.010986328125,1.0888671875,462007,0
-0.30810546875,-0.010986328125,1.0888671875,462007,0
-0.296875,-0.0166015625,1.056396484375,462108,0
-0.296875,-0.0166015625,1.056396484375,462108,0
-0.296875,-0.0166015625,1.056396484375,462108,0
-0.395751953125,0.020751953125,1.2001953125,462209,0
-0.395751953125,0.020751953125,1.2001953125,462209,0
-0.395751953125,0.020751953125,1.2001953125,462209,0
-1.018798828125,0.695556640625,1.119140625,462310,0
-1.018798828125,0.695556640625,1.119140625,462310,0
-1.018798828125,0.695556640625,1.119140625,462310,0
-0.90771484375,0.58251953125,1.99993896484375,462411,1
-0.90771484375,0.58251953125,1.99993896484375,462411,1
-0.90771484375,0.58251953125,1.99993896484375,462411,1
-0.259765625,-0.940673828125,1.84033203125,462512,0
-0.259765625,-0.940673828125,1.84033203125,462512,0
-0.259765625,-0.940673828125,1.84033203125,462512,0
0.021484375,-1.010498046875,1.27001953125,462613,0
0.021484375,-1.010498046875,1.27001953125,462613,0
0.021484375,-1.010498046875,1.27001953125,462613,0
-0.540771484375,-0.432861328125,0.51123046875,462714,0
-0.540771484375,-0.432861328125,0.51123046875,462714,0
-0.540771484375,-0.432861328125,0.51123046875,462714,0
-0.649658203125,0.323486328125,0.44775390625,462815,0
-0.649658203125,0.323486328125,0.44775390625,462815,0
-0.649658203125,0.323486328125,0.44775390625,462815,0
-1.037841796875,0.01708984375,0.664306640625,462916,0
-1.037841796875,0.01708984375,0.664306640625,462916,0
-1.037841796875,0.01708984375,0.664306640625,462916,0
-1.102294921875,0.319580078125,0.5634765625,463017,0
-1.102294921875,0.319580078125,0.5634765625,463017,0
-1.102294921875,0.319580078125,0.5634765625,463017,0
-1.135498046875,0.2060546875,0.537353515625,463118,0
-1.135498046875,0.2060546875,0.537353515625,463118,0
-1.135498046875,0.2060546875,0.537353515625,463118,0
-2,-1.150390625,1.99993896484375,463219,1
-2,-1.150390625,1.99993896484375,463219,1
-2,-1.150390625,1.99993896484375,463219,1
0.41650390625,1.99993896484375,1.86181640625,463320,1
0.41650390625,1.99993896484375,1.86181640625,463320,1
0.41650390625,1.99993896484375,1.86181640625,463320,1
-0.2763671875,-0.75,0.472900390625,463421,-1
-0.2763671875,-0.75,0.472900390625,463421,-1
-0.2763671875,-0.75,0.472900390625,463421,-1
0.005615234375,-0.77001953125,0.11962890625,463522,-1
0.005615234375,-0.77001953125,0.11962890625,463522,-1
0.005615234375,-0.77001953125,0.11962890625,463522,-1
0.02880859375,-0.0322265625,0.613525390625,463623,-1
0.02880859375,-0.0322265625,0.613525390625,463623,-1
0.02880859375,-0.0322265625,0.613525390625,463623,-1
-1.815185546875,0.074951171875,1.520751953125,463724,1
-1.815185546875,0.074951171875,1.520751953125,463724,1
-1.815185546875,0.074951171875,1.520751953125,463724,1
-0.88037109375,1.12646484375,1.99993896484375,463825,1
-0.88037109375,1.12646484375,1.99993896484375,463825,1
-0.88037109375,1.12646484375,1.99993896484375,463825,1
-0.91162109375,1.239013671875,1.99993896484375,463926,1
-0.91162109375,1.239013671875,1.99993896484375,463926,1
-0.91162109375,1.239013671875,1.99993896484375,463926,1
0.103759765625,-0.310302734375,1.61865234375,464027,1
0.103759765625,-0.310302734375,1.61865234375,464027,1
0.103759765625,-0.310302734375,1.61865234375,464027,0
-1.623291015625,0.296875,0.70166015625,464128,1
-1.623291015625,0.296875,0.70166015625,464128,1
-1.623291015625,0.296875,0.70166015625,464128,1
-1.607177734375,0.41357421875,1.99993896484375,464229,1
-1.607177734375,0.41357421875,1.99993896484375,464229,1
-1.607177734375,0.41357421875,1.99993896484375,464229,1
-0.58203125,1.86962890625,1.239013671875,464330,0
-0.58203125,1.86962890625,1.239013671875,464330,0
-0.58203125,1.86962890625,1.239013671875,464330,0
-0.631591796875,0.510986328125,1.99993896484375,464431,1
-0.631591796875,0.510986328125,1.99993896484375,464431,1
-0.631591796875,0.510986328125,1.99993896484375,464431,1
-2,-0.166015625,-2,464532,1
-2,-0.166015625,-2,464532,1
-2,-0.166015625,-2,464532,1
-0.664794921875,0.005615234375,1.145751953125,464633,0
-0.664794921875,0.005615234375,1.145751953125,464633,0
-0.664794921875,0.005615234375,1.145751953125,464633,0
-1.726806640625,0.81884765625,1.709228515625,464734,1
-1.726806640625,0.81884765625,1.709228515625,464734,1
-1.726806640625,0.81884765625,1.709228515625,464734,1
-0.3056640625,0.52490234375,0.93896484375,464835,0
-0.3056640625,0.52490234375,0.93896484375,464835,0
-0.3056640625,0.52490234375,0.93896484375,464835,0
0.3525390625,-0.4599609375,1.95703125,464936,1
0.3525390625,-0.4599609375,1.95703125,464936,1
0.3525390625,-0.4599609375,1.95703125,464936,1
0.87744140625,-0.598876953125,1.551025390625,465037,1
0.87744140625,-0.598876953125,1.551025390625,465037,1
0.87744140625,-0.598876953125,1.551025390625,465037,1
-1.180419921875,0.44873046875,1.08935546875,465138,0
-1.180419921875,0.44873046875,1.08935546875,465138,0
-1.180419921875,0.44873046875,1.08935546875,465138,0
-0.75341796875,0.98681640625,1.2685546875,465239,0
-0.75341796875,0.98681640625,1.2685546875,465239,0
-0.75341796875,0.98681640625,1.2685546875,465239,0
0.374755859375,0.151123046875,1.780029296875,465340,1
0.374755859375,0.151123046875,1.780029296875,465340,1
0.374755859375,0.151123046875,1.780029296875,465340,1
-0.1826171875,-0.6435546875,-0.35009765625,465441,-1
-0.1826171875,-0.6435546875,-0.35009765625,465441,-1
-0.1826171875,-0.6435546875,-0.35009765625,465441,-1
-0.774658203125,0.275634765625,0.405029296875,465542,0
-0.774658203125,0.275634765625,0.405029296875,465542,0
-0.774658203125,0.275634765625,0.405029296875,465542,0
-1.347412109375,0.566650390625,1.683837890625,465644,1
-1.347412109375,0.566650390625,1.683837890625,465644,1
-1.347412109375,0.566650390625,1.683837890625,465644,1
-0.673828125,1.078125,1.0986328125,465745,0
-0.673828125,1.078125,1.0986328125,465745,0
-0.673828125,1.078125,1.0986328125,465745,0
-0.361083984375,-0.405029296875,0.490966796875,465846,-1
-0.361083984375,-0.405029296875,0.490966796875,465846,-1
-0.361083984375,-0.405029296875,0.490966796875,465846,-1
1.112548828125,-0.491943359375,0.156494140625,465947,0
1.112548828125,-0.491943359375,0.156494140625,465947,0
1.112548828125,-0.491943359375,0.156494140625,465947,0
-1.159423828125,0.15869140625,1.523681640625,466049,1
-1.159423828125,0.15869140625,1.523681640625,466049,1
-1.159423828125,0.15869140625,1.523681640625,466049,1
-2,0.976806640625,1.14013671875,466150,1
-2,0.976806640625,1.14013671875,466150,1
-2,0.976806640625,1.14013671875,466150,1
-0.32861328125,1.40625,1.417236328125,466251,0
-0.32861328125,1.40625,1.417236328125,466251,0
-0.32861328125,1.40625,1.417236328125,466251,0
-0.067138671875,-0.75634765625,-0.391845703125,466352,-1
-0.067138671875,-0.75634765625,-0.391845703125,466352,-1
-0.067138671875,-0.75634765625,-0.391845703125,466352,-1
-0.31982421875,0.09619140625,1.18115234375,466454,0
-0.31982421875,0.09619140625,1.18115234375,466454,0
-0.31982421875,0.09619140625,1.18115234375,466454,0
-1.25,0.20458984375,1.0498046875,466555,0
-1.25,0.20458984375,1.0498046875,466555,0
-1.25,0.20458984375,1.0498046875,466555,0
-0.9921875,0.99951171875,1.96240234375,466656,1
-0.9921875,0.99951171875,1.96240234375,466656,1
-0.9921875,0.99951171875,1.96240234375,466656,1
0.4306640625,0.2734375,1.99993896484375,466757,1
0.4306640625,0.2734375,1.99993896484375,466757,1
0.4306640625,0.2734375,1.99993896484375,466757,1
-0.021484375,-0.246826171875,1.53564453125,466859,0
-0.021484375,-0.246826171875,1.53564453125,466859,0
-0.021484375,-0.246826171875,1.53564453125,466859,0
-0.2998046875,0.1494140625,0.66357421875,466960,0
-0.2998046875,0.1494140625,0.66357421875,466960,0
-0.2998046875,0.1494140625,0.66357421875,466960,0
-1.211181640625,0.50439453125,1.99993896484375,467061,1
-1.211181640625,0.50439453125,1.99993896484375,467061,1
-1.211181640625,0.50439453125,1.99993896484375,467061,1
-0.384765625,1.849365234375,1.232177734375,467162,0
-0.384765625,1.849365234375,1.232177734375,467162,0
-0.384765625,1.849365234375,1.232177734375,467162,0
-0.82470703125,0.6015625,1.99993896484375,467264,1
-0.82470703125,0.6015625,1.99993896484375,467264,1
-0.82470703125,0.6015625,1.99993896484375,467264,1
0.478515625,-0.44091796875,0.008544921875,467365,-1
0.478515625,-0.44091796875,0.008544921875,467365,-1
0.478515625,-0.44091796875,0.008544921875,467365,-1
0.352783203125,0.06787109375,1.072509765625,467466,0
0.352783203125,0.06787109375,1.072509765625,467466,0
0.352783203125,0.06787109375,1.072509765625,467466,0
-0.76953125,0.43310546875,1.15771484375,467567,0
-0.76953125,0.43310546875,1.15771484375,467567,0
-0.76953125,0.43310546875,1.15771484375,467567,0
-0.08544921875,0.99609375,1.652587890625,467669,0
-0.08544921875,0.99609375,1.652587890625,467669,0
-0.08544921875,0.99609375,1.652587890625,467669,0
0.078369140625,-0.577880859375,-0.047607421875,467770,-1
0.078369140625,-0.577880859375,-0.047607421875,467770,-1
0.078369140625,-0.577880859375,-0.047607421875,467770,-1
0.92919921875,-0.355712890625,1.710205078125,467871,1
0.92919921875,-0.355712890625,1.710205078125,467871,1
0.92919921875,-0.355712890625,1.710205078125,467871,1
-2,0.38916015625,1.2822265625,467972,1
-2,0.38916015625,1.2822265625,467972,1
-2,0.38916015625,1.2822265625,467972,1
-1.476318359375,0.359130859375,1.624755859375,468074,1
-1.476318359375,0.359130859375,1.624755859375,468074,1
-1.476318359375,0.359130859375,1.624755859375,468074,1
0.16455078125,0.53857421875,1.272216796875,468175,0
0.16455078125,0.53857421875,1.272216796875,468175,0
0.16455078125,0.53857421875,1.272216796875,468175,0
-0.135498046875,-0.716064453125,-0.330078125,468276,-1
-0.135498046875,-0.716064453125,-0.330078125,468276,-1
-0.135498046875,-0.716064453125,-0.330078125,468276,-1
-0.26123046875,-0.098388671875,0.951904296875,468377,0
-0.26123046875,-0.098388671875,0.951904296875,468377,0
-0.26123046875,-0.098388671875,0.951904296875,468377,0
-1.364990234375,0.49658203125,0.7861328125,468479,0
-1.364990234375,0.49658203125,0.7861328125,468479,0
-1.364990234375,0.49658203125,0.7861328125,468479,0
-0.812744140625,0.51806640625,1.809326171875,468580,1
-0.812744140625,0.51806640625,1.809326171875,468580,1
-0.812744140625,0.51806640625,1.809326171875,468580,1
0.366455078125,-0.154541015625,1.381103515625,468681,0
0.366455078125,-0.154541015625,1.381103515625,468681,0
0.366455078125,-0.154541015625,1.381103515625,468681,0
-0.153564453125,-0.298583984375,0.236083984375,468782,-1
-0.153564453125,-0.298583984375,0.236083984375,468782,-1
-0.153564453125,-0.298583984375,0.236083984375,468782,-1
-1.241943359375,-0.103515625,1.271240234375,468883,0
-1.241943359375,-0.103515625,1.271240234375,468883,0
-1.241943359375,-0.103515625,1.271240234375,468883,0
-1,0.53173828125,0.969970703125,468984,0
-1,0.53173828125,0.969970703125,468984,0
-1,0.53173828125,0.969970703125,468984,0
-0.041748046875,1.479248046875,1.788330078125,469085,0
-0.041748046875,1.479248046875,1.788330078125,469085,0
-0.041748046875,1.479248046875,1.788330078125,469085,0
-0.790283203125,-0.62255859375,0.2900390625,469186,0
-0.790283203125,-0.62255859375,0.2900390625,469186,0
-0.790283203125,-0.62255859375,0.2900390625,469186,0
-1.55322265625,0.024658203125,-1.47509765625,469287,1
-1.55322265625,0.024658203125,-1.47509765625,469287,1
-1.55322265625,0.024658203125,-1.47509765625,469287,1
-0.617919921875,0.538330078125,1.48583984375,469388,0
-0.617919921875,0.538330078125,1.48583984375,469388,0
-0.617919921875,0.538330078125,1.48583984375,469388,0
-1.66162109375,1.472900390625,1.77490234375,469489,1
-1.66162109375,1.472900390625,1.77490234375,469489,1
-1.66162109375,1.472900390625,1.77490234375,469489,1
0.18115234375,0.337646484375,0.97900390625,469590,0
0.18115234375,0.337646484375,0.97900390625,469590,0
0.18115234375,0.337646484375,0.97900390625,469590,0
0.00341796875,-0.715087890625,-0.006591796875,469691,-1
0.00341796875,-0.715087890625,-0.006591796875,469691,-1
0.00341796875,-0.715087890625,-0.006591796875,469691,-1
-0.190673828125,-0.107666015625,1.03076171875,469792,0
-0.190673828125,-0.107666015625,1.03076171875,469792,0
-0.190673828125,-0.107666015625,1.03076171875,469792,0
-1.02587890625,0.13037109375,1.74853515625,469893,0
-1.02587890625,0.13037109375,1.74853515625,469893,0
-1.02587890625,0.13037109375,1.74853515625,469893,0
-1.116943359375,0.82080078125,1.965576171875,469994,1
-1.116943359375,0.82080078125,1.965576171875,469994,1
-1.116943359375,0.82080078125,1.965576171875,469994,1
0.4345703125,-0.314208984375,1.19140625,470095,0
0.4345703125,-0.314208984375,1.19140625,470095,0
0.4345703125,-0.314208984375,1.19140625,470095,0
-0.336181640625,-0.171630859375,-0.380126953125,470196,-1
-0.336181640625,-0.171630859375,-0.380126953125,470196,-1
-0.336181640625,-0.171630859375,-0.380126953125,470196,-1
-0.45263671875,0.05029296875,0.908447265625,470297,0
-0.45263671875,0.05029296875,0.908447265625,470297,0
-0.45263671875,0.05029296875,0.908447265625,470297,0
-1.029052734375,0.302490234375,1.879638671875,470398,1
-1.029052734375,0.302490234375,1.879638671875,470398,1
-1.029052734375,0.302490234375,1.879638671875,470398,1
-0.001953125,0.8525390625,1.95458984375,470499,0
-0.001953125,0.8525390625,1.95458984375,470499,0
-0.001953125,0.8525390625,1.95458984375,470499,0
0.661376953125,-0.292236328125,1.2958984375,470600,0
0.661376953125,-0.292236328125,1.2958984375,470600,0
0.661376953125,-0.292236328125,1.2958984375,470600,0
-0.379150390625,0.44775390625,0.18798828125,470701,-1
-0.379150390625,0.44775390625,0.18798828125,470701,-1
-0.379150390625,0.44775390625,0.18798828125,470701,-1
-0.45068359375,0.330322265625,0.790283203125,470802,0
-0.45068359375,0.330322265625,0.790283203125,470802,0
-0.45068359375,0.330322265625,0.790283203125,470802,0
-1.408447265625,0.527099609375,1.469970703125,470903,0
-1.408447265625,0.527099609375,1.469970703125,470903,0
-1.408447265625,0.527099609375,1.469970703125,470903,0
-0.3291015625,0.796142578125,1.46923828125,471004,0
-0.3291015625,0.796142578125,1.46923828125,471004,0
-0.3291015625,0.796142578125,1.46923828125,471004,0
0.9248046875,-0.055419921875,-0.57421875,471105,0
0.9248046875,-0.055419921875,-0.57421875,471105,0
0.9248046875,-0.055419921875,-0.57421875,471105,0
1.99993896484375,-0.61279296875,1.99993896484375,471206,1
1.99993896484375,-0.61279296875,1.99993896484375,471206,1
1.99993896484375,-0.61279296875,1.99993896484375,471206,1
-0.081787109375,-0.204345703125,1.122802734375,471307,0
-0.081787109375,-0.204345703125,1.122802734375,471307,0
-0.081787109375,-0.204345703125,1.122802734375,471307,0
-1.143798828125,0.206787109375,1.348388671875,471408,0
-1.143798828125,0.206787109375,1.348388671875,471408,0
-1.143798828125,0.206787109375,1.348388671875,471408,0
0.0595703125,0.891845703125,1.99993896484375,471509,0
0.0595703125,0.891845703125,1.99993896484375,471509,0
0.0595703125,0.891845703125,1.99993896484375,471509,0
0.440673828125,0.0712890625,0.853271484375,471610,0
0.440673828125,0.0712890625,0.853271484375,471610,0
0.440673828125,0.0712890625,0.853271484375,471610,0
0.622802734375,-0.7265625,1.99993896484375,471711,0
0.622802734375,-0.7265625,1.99993896484375,471711,0
0.622802734375,-0.7265625,1.99993896484375,471711,0
-0.9033203125,0.375,1.471435546875,471812,0
-0.9033203125,0.375,1.471435546875,471812,0
-0.9033203125,0.375,1.471435546875,471812,0
-1.370361328125,0.874267578125,1.691162109375,471913,0
-1.370361328125,0.874267578125,1.691162109375,471913,0
-1.370361328125,0.874267578125,1.691162109375,471913,0
0.434814453125,-0.122802734375,1.323974609375,472014,0
0.434814453125,-0.122802734375,1.323974609375,472014,0
0.434814453125,-0.122802734375,1.323974609375,472014,0
0.1005859375,-0.251708984375,-0.05322265625,472115,-1
0.1005859375,-0.251708984375,-0.05322265625,472115,-1
0.1005859375,-0.251708984375,-0.05322265625,472115,-1
0.115234375,0.00634765625,0.525146484375,472216,-1
0.115234375,0.00634765625,0.525146484375,472216,-1
0.115234375,0.00634765625,0.525146484375,472216,-1
-0.9658203125,0.069580078125,0.80908203125,472317,0
-0.9658203125,0.069580078125,0.80908203125,472317,0
-0.9658203125,0.069580078125,0.80908203125,472317,0
-1.066650390625,0.90673828125,1.887451171875,472418,0
-1.066650390625,0.90673828125,1.887451171875,472418,0
-1.066650390625,0.90673828125,1.887451171875,472418,0
0.580322265625,0.292724609375,1.029296875,472519,0
0.580322265625,0.292724609375,1.029296875,472519,0
0.580322265625,0.292724609375,1.029296875,472519,0
0.829833984375,-1.195068359375,1.99993896484375,472620,0
0.829833984375,-1.195068359375,1.99993896484375,472620,0
0.829833984375,-1.195068359375,1.99993896484375,472620,0
0.291259765625,-0.013916015625,0.61376953125,472721,0
0.291259765625,-0.013916015625,0.61376953125,472721,0
0.291259765625,-0.013916015625,0.61376953125,472721,0
-1.1865234375,0.20947265625,1.130859375,472822,0
-1.1865234375,0.20947265625,1.130859375,472822,0
-1.1865234375,0.20947265625,1.130859375,472822,0
-1.1376953125,0.589111328125,1.7255859375,472923,0
-1.1376953125,0.589111328125,1.7255859375,472923,0
-1.1376953125,0.589111328125,1.7255859375,472923,0
-1.2373046875,1.253173828125,1.99993896484375,473024,1
-1.2373046875,1.253173828125,1.99993896484375,473024,1
-1.2373046875,1.253173828125,1.99993896484375,473024,1
-0.291748046875,0.17236328125,0.906494140625,473125,0
-0.291748046875,0.17236328125,0.906494140625,473125,0
-0.291748046875,0.17236328125,0.906494140625,473125,0
-0.77294921875,-0.361328125,0.518798828125,473226,0
-0.77294921875,-0.361328125,0.518798828125,473226,0
-0.77294921875,-0.361328125,0.518798828125,473226,0
-0.44287109375,0.763671875,0.882568359375,473327,0
-0.44287109375,0.763671875,0.882568359375,473327,0
-0.44287109375,0.763671875,0.882568359375,473327,0
-0.34326171875,0.81103515625,0.513916015625,473428,0
-0.34326171875,0.81103515625,0.513916015625,473428,0
-0.34326171875,0.81103515625,0.513916015625,473428,0
-0.44091796875,0.35986328125,0.927001953125,473529,0
-0.44091796875,0.35986328125,0.927001953125,473529,0
-0.44091796875,0.35986328125,0.927001953125,473529,0
-0.43994140625,-0.238037109375,1.41357421875,473630,0
-0.43994140625,-0.238037109375,1.41357421875,473630,0
-0.43994140625,-0.238037109375,1.41357421875,473630,0
-1.02490234375,-0.380615234375,0.658447265625,473731,0
-1.02490234375,-0.380615234375,0.658447265625,473731,0
-1.02490234375,-0.380615234375,0.658447265625,473731,0
-1.2548828125,-0.433837890625,-0.372802734375,473832,0
-1.2548828125,-0.433837890625,-0.372802734375,473832,0
-1.2548828125,-0.433837890625,-0.372802734375,473832,0
-0.545166015625,-0.1640625,1.126953125,473933,0
-0.545166015625,-0.1640625,1.126953125,473933,0
-0.545166015625,-0.1640625,1.126953125,473933,0
-0.64990234375,-0.27587890625,0.697265625,474034,0
-0.64990234375,-0.27587890625,0.697265625,474034,0
-0.64990234375,-0.27587890625,0.697265625,474034,0
-0.594482421875,-0.26318359375,0.877685546875,474135,0
-0.594482421875,-0.26318359375,0.877685546875,474135,0
-0.594482421875,-0.26318359375,0.877685546875,474135,0
-0.751953125,-0.179931640625,0.84716796875,474236,0
-0.751953125,-0.179931640625,0.84716796875,474236,0
-0.751953125,-0.179931640625,0.84716796875,474236,0
-0.6279296875,-0.144775390625,0.790283203125,474337,0
-0.6279296875,-0.144775390625,0.790283203125,474337,0
-0.6279296875,-0.144775390625,0.790283203125,474337,0
-0.66455078125,-0.1484375,0.82177734375,474438,0
-0.66455078125,-0.1484375,0.82177734375,474438,0
